141.46,189.99,26.701,108.92
141.3,187.07,26.916,108.92
141.06,184.16,27.127,108.93
140.58,181.2,27.354,108.96
139.75,178.19,27.595,109.03
138.4,175.12,27.875,109.14
136.43,171.92,28.208,109.3
133.71,168.59,28.581,109.53
130.16,165.11,29.031,109.82
125.7,161.31,29.568,110.2
120.27,157.27,30.194,110.67
113.82,152.84,30.944,111.25
106.35,148.05,31.817,111.94
97.829,142.87,32.855,112.75
88.311,137.18,34.044,113.7
77.805,131.03,35.431,114.8
66.385,124.41,37.027,116.04
54.112,117.29,38.845,117.45
41.115,109.66,40.883,119.02
27.47,101.59,43.167,120.74
13.312,93.037,45.703,122.62
1.0,84.124,46.268,124.65
1.0,74.791,34.536,126.81
1.0,65.164,22.988,129.09
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
85.739,1.0,54.901,45.94
105.42,1.0,51.255,50.492
124.32,1.0,47.826,55.94
142.24,1.0,44.673,62.072
159.05,1.0,41.813,68.797
174.71,1.0,39.239,75.91
189.17,1.0,36.941,83.277
202.39,1.0,34.929,90.758
214.44,1.0,33.161,98.131
225.32,1.0,31.644,105.3
235.13,1.0,30.329,112.14
243.93,2.7217,29.209,116.77
251.82,9.6689,28.252,115.64
258.87,15.785,27.458,114.69
265.24,21.139,26.759,113.93
270.98,25.625,26.17,113.31
276.2,29.29,25.671,112.83
281.01,32.234,25.228,112.45
285.47,34.382,25.171,112.18
289.7,35.947,25.128,111.99
293.76,36.966,25.098,111.86
297.48,37.521,25.296,111.8
301.07,37.761,25.558,111.78
304.65,37.795,25.818,111.78
308.22,37.765,26.086,111.8
311.79,37.804,26.362,111.82
315.35,37.911,26.623,111.83
318.9,38.089,26.892,111.84
322.46,38.375,27.176,111.84
326.0,38.686,27.438,111.85
329.53,39.102,27.703,111.85
333.05,39.62,27.983,111.84
336.56,40.158,28.241,111.83
340.05,40.795,28.502,111.82
343.52,41.535,28.778,111.81
346.97,42.319,29.028,111.79
350.4,43.163,29.286,111.77
353.81,44.094,29.535,111.75
357.19,45.114,29.788,111.72
360.54,46.176,30.026,111.69
363.87,47.322,30.267,111.66
367.17,48.553,30.512,111.63
370.43,49.811,30.731,111.59
373.66,51.15,30.953,111.55
376.86,52.556,31.168,111.51
380.02,54.029,31.376,111.47
383.14,55.565,31.576,111.42
386.23,57.173,31.78,111.38
389.28,58.829,31.965,111.33
392.28,60.541,32.144,111.28
395.24,62.305,32.316,111.22
398.16,64.109,32.469,111.17
401.03,66.011,32.635,111.12
403.86,67.896,32.764,111.07
406.63,69.914,32.913,111.01
409.37,71.921,33.038,110.95
412.04,74.028,33.159,110.89
414.68,76.12,33.257,110.84
417.26,78.321,33.364,110.78
419.79,80.537,33.454,110.72
422.29,82.775,33.528,110.66
424.66,85.073,33.601,110.6
427.06,87.411,33.657,110.54
429.35,89.765,33.706,110.48
431.65,92.192,33.747,110.43
433.84,94.632,33.78,110.37
435.95,97.126,33.802,110.31
438.06,99.697,33.879,110.23
440.09,102.23,33.833,110.23
442.06,104.71,33.739,110.14
444.0,107.34,33.729,110.1
445.84,109.98,33.769,110.07
447.66,112.69,33.688,110.0
449.36,115.42,33.7,109.92
451.01,118.19,33.716,109.85
452.63,120.92,33.685,109.81
454.2,123.75,33.577,109.75
455.69,126.43,33.444,109.73
456.85,130.01,34.525,108.69
457.92,133.59,35.599,107.62
459.01,136.95,36.433,106.6
459.95,140.14,37.208,105.54
460.83,143.57,38.195,104.52
461.72,147.03,39.197,103.51
462.47,150.51,40.124,102.42
463.49,153.34,39.974,102.43
464.4,156.26,39.879,102.4
465.25,159.12,39.769,102.41
466.06,162.0,39.587,102.38
466.78,164.95,39.478,102.36
467.45,167.71,39.244,102.35
468.01,170.5,39.07,102.35
468.58,173.29,38.828,102.32
469.04,176.08,38.59,102.35
469.44,178.89,38.397,102.32
469.81,181.67,38.148,102.32
470.13,184.46,37.894,102.29
470.36,187.28,37.668,102.3
470.5,190.18,37.429,102.28
470.59,193.08,37.251,102.27
470.6,195.95,37.075,102.33
470.72,198.85,36.837,102.33
471.03,201.8,36.678,102.35
471.73,204.76,36.529,102.39
472.9,207.76,36.335,102.52
474.61,210.89,36.225,102.66
477.04,214.14,36.123,102.9
480.3,217.61,36.267,103.17
484.29,221.29,36.604,103.56
